time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
1993-08-19T04:00:00+07:00,1.14601,1.15211,1.14601,1.15211,1.1298050000000004,1.152848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1371857901845104,1.1307823712325433,1.1312766666666665,1.12825,1.1364402869788373,1.1382148317142018,1.141264611215828,1.1449717778847588,1.1489555050876996,1.1534095303828398,1.1577525589918947,1.1623156182145054,NaN,0,0,1.1432741429886017,0,0
1993-08-20T04:00:00+07:00,1.15211,1.15211,1.14401,1.14401,1.1303200000000004,1.1512440000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1385506321476082,1.1333598969860348,1.13381,1.1296833333333332,1.137128442708034,1.1386606138900324,1.1414417330728714,1.14491834578005,1.1487142609370802,1.1530008551488033,1.1572136351098596,1.1616618461354158,NaN,0,0,1.1445131879613595,0,0
1993-08-23T04:00:00+07:00,1.14401,1.14911,1.14401,1.14911,1.1312750000000003,1.1497880000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1406625057180866,1.1360339175888277,1.1372544444444443,1.1318433333333333,1.1382176751891218,1.1394644128215683,1.141936459971396,1.145151215458936,1.1487335652816129,1.152831687533638,1.1568958454977083,1.1612135659162939,NaN,0,0,1.1471220492254703,0,0
1993-08-24T04:00:00+07:00,1.14911,1.14911,1.1444100000000001,1.1444100000000001,1.1316950000000003,1.1484360000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1414120045744693,1.138253134071062,1.1404766666666668,1.1343811111111113,1.1387806138082925,1.1398448426045247,1.142096043199048,1.1451100368223286,1.1485226596581195,1.1524655272060884,1.156406204497798,1.1606134385621405,NaN,0,0,1.1471792384654826,0,0
1993-08-25T04:00:00+07:00,1.1444100000000001,1.1507100000000001,1.1444100000000001,1.1507100000000001,1.1331800000000003,1.1474900000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1432716036595756,1.1402165072568495,1.1440655555555557,1.1373766666666667,1.1398651034620841,1.1406806239426381,1.1426517823474964,1.1454211458877548,1.1486293591869918,1.1523891999362585,1.156182823929257,1.1602597443277785,NaN,0,0,1.1493730700404712,0,0
1993-08-26T04:00:00+07:00,1.1507100000000001,1.1507100000000001,1.14981,1.14981,1.1351250000000002,1.1464960000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1445792829276604,1.1416952058054797,1.1458211111111112,1.1402855555555556,1.140769184965531,1.1413828836393582,1.1431136028412063,1.1456649711162128,1.1486869514217728,1.152277060808595,1.1559329092653647,1.159886539173215,NaN,0,0,1.1505065994468449,0,0
1993-08-27T04:00:00+07:00,1.14981,1.14981,1.1466100000000001,1.1466100000000001,1.1366100000000003,1.1457620000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1449854263421284,1.1429821646443838,1.1472433333333334,1.1429722222222223,1.1413001681504829,1.1417849695132538,1.1433391768514511,1.1457174727208677,1.1485856367182716,1.1520306668603952,1.1555673049804485,1.1594123770598859,NaN,0,0,1.1500521942890503,0,0
1993-08-30T04:00:00+07:00,1.1466100000000001,1.1466100000000001,1.14501,1.14501,1.1371900000000004,1.1450940000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1449903410737028,1.143847731715507,1.1475322222222222,1.1450277777777778,1.141637425591348,1.1420330487814652,1.143446971893293,1.1456781686808195,1.1484112154149413,1.1517254204751606,1.155153293020431,1.1588980064506043,NaN,0,0,1.1490476872164999,0,0
1993-08-31T04:00:00+07:00,1.14501,1.1527100000000001,1.14501,1.1527100000000001,1.1380500000000002,1.1446700000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1465342728589623,1.1448721853724055,1.1482766666666666,1.1465877777777778,1.1426440232648618,1.1428543527213524,1.1440445866098548,1.1460688259763296,1.1486209122239686,1.1517682282805883,1.155057477607865,1.1586770062202256,NaN,0,0,1.1510152952014074,0,0
1993-09-01T04:00:00+07:00,1.1527100000000001,1.15511,1.1527100000000001,1.15511,1.1392850000000003,1.1442160000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1482494182871699,1.1458677482979245,1.1486100000000001,1.1474966666666666,1.143777293877147,1.1437970948197098,1.1447584842479286,1.146571113422089,1.148937453091092,1.1519135227031714,1.1550595373095174,1.1585496131409319,NaN,0,0,1.1532063525036922,0,0
1993-09-02T04:00:00+07:00,1.15511,1.17011,1.15511,1.17011,1.1410750000000003,1.1443340000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.152621534629736,1.1474761986383397,1.15151,1.1486344444444445,1.146171176251952,1.1458211644489629,1.1463940659093526,1.1478788293430842,1.1499702602573803,1.15270467388999,1.1556497515326736,1.1589624841001842,NaN,0,0,1.1600847750770067,0,0
1993-09-03T04:00:00+07:00,1.17011,1.18251,1.17011,1.18251,1.1435800000000003,1.1446620000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1585992277037886,1.1501989589106718,1.155221111111111,1.15023,1.1494747056835928,1.1486433825682734,1.1487241261732652,1.1498027832684683,1.151557564635069,1.1540005576339034,1.1567030946098236,1.1598034668108919,NaN,0,0,1.1693519745208474,0,0
1993-09-07T04:00:00+07:00,1.18251,1.18251,1.1767100000000001,1.1767100000000001,1.1463550000000002,1.1448440000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.162221382163031,1.1536451671285373,1.15881,1.1524855555555555,1.151950641530539,1.1508023531399447,1.1505296664201514,1.1512976286424423,1.1527845127016512,1.154987924693299,1.1574876791349284,1.1604072715676457,NaN,0,0,1.1737213031840719,0,0
1993-09-08T04:00:00+07:00,1.1767100000000001,1.19141,1.1767100000000001,1.19141,1.1500200000000003,1.1451900000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1680591057304248,1.15795013370283,1.1633322222222222,1.1554966666666666,1.1555378559368537,1.153926018283026,1.1531671072962706,1.1535260937178622,1.1546686828137658,1.1565714931848947,1.1588179662276763,1.1615145118688013,NaN,0,0,1.1819292214011727,0,0
1993-09-09T04:00:00+07:00,1.19141,1.1987100000000002,1.19141,1.1987100000000002,1.1541850000000005,1.1458580000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1741892845843398,1.1631381069622637,1.1687655555555554,1.1595277777777777,1.1594625963062306,1.1573709399535625,1.1561053584384466,1.1560363107335365,1.1568170397496798,1.1584036021768558,1.160382359708944,1.1628429221592012,NaN,0,0,1.1901895202040702,0,0
1993-09-10T04:00:00+07:00,1.1987100000000002,1.1987100000000002,1.19321,1.19321,1.1579250000000003,1.1463500000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.177993427667472,1.168212485569811,1.1739433333333331,1.1640144444444445,1.1625305420965732,1.1601277907263654,1.1584992062811275,1.1581015156927845,1.1585923061033538,1.1599169238213403,1.1616697181517306,1.1639274606535155,NaN,0,0,1.193836930629762,0,0
1993-09-13T04:00:00+07:00,1.19321,1.19391,1.19321,1.19391,1.1609200000000004,1.1467720000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1811767421339776,1.1727279884558488,1.1793766666666665,1.1688455555555555,1.1653832200877938,1.1627264222089526,1.1607837736178288,1.1600908759320743,1.1603151204397757,1.161394883655195,1.162934042930094,1.1649982656301756,NaN,1,0,1.1963981960770143,0,0
1993-09-14T04:00:00+07:00,1.19391,1.20001,1.19391,1.20001,1.1642300000000003,1.1474160000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.184943393707182,1.1772723907646792,1.184632222222222,1.1740099999999998,1.1685311091707216,1.1655943897313408,1.1633144979005496,1.162308605046959,1.1622514560280792,1.1630738017571431,1.1643880020308748,1.1662486847148121,NaN,0,0,1.200133878120175,0,0
1993-09-15T04:00:00+07:00,1.20001,1.20001,1.19221,1.19221,1.1667200000000002,1.1480080000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1863967149657457,1.1809399126117435,1.1887544444444442,1.1790944444444442,1.1706837356097468,1.1676417443673914,1.1651787238424496,1.1639697936554614,1.1637128484169534,1.1643405929850934,1.165479060774762,1.167175874546426,NaN,0,0,1.199711759502991,0,0
1993-09-16T04:00:00+07:00,1.19221,1.19221,1.18831,1.18831,1.168835,1.1485240000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1867793719725965,1.1834579300893946,1.1907766666666664,1.1834966666666664,1.172286123281588,1.1692316101852844,1.166671064239711,1.165322027341269,1.1649127094697849,1.1653827411161763,1.1663743917247713,1.1679306647411964,NaN,0,0,1.1977375332078732,0,0
1993-09-17T04:00:00+07:00,1.18831,1.18831,1.1870100000000001,1.1870100000000001,1.1705800000000002,1.1492680000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1868254975780772,1.1852243440715156,1.1912766666666663,1.1869633333333331,1.1736246575287164,1.1705991786325702,1.1679832536436006,1.1665269147111985,1.165990626081015,1.1663230567198208,1.1671836312649764,1.168612069571868,NaN,0,0,1.195628927050683,0,0
1993-09-20T04:00:00+07:00,1.1870100000000001,1.1870100000000001,1.1725100000000002,1.1725100000000002,1.172005,1.1498520000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1839623980624618,1.1857814752572122,1.1908099999999997,1.1892499999999997,1.173523325026106,1.1707461648916033,1.1682753017956264,1.166859308338354,1.1663086443209654,1.1665920542537416,1.1673925084702714,1.1687512813728727,NaN,0,0,1.1887146620280542,0,0
1993-09-21T04:00:00+07:00,1.1725100000000002,1.17531,1.1725100000000002,1.17531,1.173315,1.1504040000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1822319184499694,1.18523918020577,1.1890211111111109,1.1901277777777772,1.1736857500237325,1.1710972291307107,1.168729153292683,1.1673287912084456,1.166747734841894,1.166971095373144,1.1677029983341825,1.1689855213238416,NaN,0,0,1.1846493459324494,0,0
1993-09-22T04:00:00+07:00,1.17531,1.17531,1.16641,1.16641,1.1744150000000002,1.1508000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1790675347599755,1.1837733441646159,1.185432222222222,1.1894633333333329,1.1730243182033933,1.170736673043733,1.1685795304996065,1.1672777472524207,1.1667312599715576,1.1669466999221378,1.1676522925171557,1.1688935384194186,NaN,0,0,1.1784699697939642,0,0
1993-09-23T04:00:00+07:00,1.16641,1.16641,1.16401,1.16401,1.1750800000000001,1.1512680000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1760560278079804,1.1816286753316925,1.1821877777777774,1.1877455555555554,1.1722048347303575,1.1702192366557536,1.168284722080277,1.1670962057383973,1.166598515582701,1.1668190173168276,1.167509457516483,1.1687191263330108,NaN,0,0,1.1731687702735751,0,0
1993-09-24T04:00:00+07:00,1.16401,1.1748100000000001,1.16401,1.1748100000000001,1.17633,1.1519620000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1758068222463842,1.179424940265354,1.1800655555555553,1.1855033333333331,1.1724416679366887,1.1705723722976187,1.1687057077525171,1.167524749864042,1.166999075798179,1.1671664513465307,1.1677957533001504,1.1689366575354032,NaN,0,0,1.1732976517695832,0,0
1993-09-27T04:00:00+07:00,1.1748100000000001,1.17991,1.1748100000000001,1.17991,1.1779950000000001,1.1524820000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1766274577971074,1.177957952212283,1.177832222222222,1.1829077777777777,1.1731206072151716,1.1712906513516481,1.1694285653168708,1.1682128193160397,1.1676288769787555,1.1677205186792903,1.1682708217981836,1.1693285626234244,NaN,0,0,1.1752766298562451,0,0
1993-09-28T04:00:00+07:00,1.17991,1.1827100000000002,1.17991,1.1827100000000002,1.1798800000000003,1.1531480000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.177843966237686,1.1770803617698262,1.1767766666666661,1.1804588888888885,1.1739923701956105,1.1721690627861368,1.170285432070621,1.1690182182429263,1.1683645415163773,1.1683722352584516,1.1688370640806078,1.1698064711011593,NaN,0,0,1.177736510637459,0,0
1993-09-29T04:00:00+07:00,1.1827100000000002,1.1827100000000002,1.16741,1.16741,1.1806150000000002,1.1534240000000002,1.174191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1757571729901488,1.176418289415861,1.1744544444444438,1.178263333333333,1.1733939729051004,1.171802981033357,1.1700999203241294,1.168928872784986,1.1683179785155784,1.1683303989428668,1.168781100783329,1.1697208828475465,NaN,0,0,1.1740017739119375,0,0
1993-09-30T04:00:00+07:00,1.16741,1.16931,1.16741,1.16931,1.1813250000000002,1.1539440000000003,1.173507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1744677383921192,1.1761006315326887,1.1724877777777776,1.176323333333333,1.1730227026410003,1.1716112132615604,1.1700489577225726,1.1689500465191536,1.1683663698075013,1.168372990293177,1.1688018419290809,1.1697062084601342,NaN,0,0,1.1720318714511264,0,0
1993-10-01T04:00:00+07:00,1.16931,1.1748100000000001,1.16931,1.1748100000000001,1.1815600000000002,1.1546980000000002,1.1729010000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1745361907136953,1.175846505226151,1.172743333333333,1.1748588888888887,1.1731851842190912,1.1718572737799018,1.1703561217404712,1.1692755994903117,1.1686806932315257,1.1686528602804303,1.1690374559710777,1.169888486729415,NaN,0,0,1.172642259018162,0,0
1993-10-04T04:00:00+07:00,1.1748100000000001,1.1748100000000001,1.17341,1.17341,1.1811050000000003,1.1554920000000002,1.172409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1743109525709563,1.175383204180921,1.172532222222222,1.1737988888888886,1.1732056220173557,1.1719767142583708,1.1705531461443117,1.1695052884075166,1.1689113911226707,1.1688596924421506,1.1692089282859375,1.1700142550605073,NaN,0,0,1.1726156167003385,0,0
1993-10-05T04:00:00+07:00,1.17341,1.1749100000000001,1.17341,1.1749100000000001,1.1810150000000001,1.1563900000000003,1.171812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.174430762056765,1.1747005633447367,1.1734766666666665,1.1731388888888887,1.1733605654703234,1.1722023516231115,1.17083423348984,1.1698055501626545,1.1692040061898574,1.1691227492924918,1.1694324997257046,1.1701891030940605,NaN,0,0,1.173170340948918,0,0
1993-10-06T04:00:00+07:00,1.1749100000000001,1.1749100000000001,1.17331,1.17331,1.1801100000000002,1.1571360000000002,1.17128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.174206609645412,1.1743904506757894,1.1745099999999997,1.1731499999999997,1.1733559686093848,1.1722875553444105,1.1709939603614632,1.1700002418202848,1.16940429857084,1.1693048036710791,1.1695845585599907,1.170300563697844,NaN,0,0,1.173018950830052,0,0
1993-10-07T04:00:00+07:00,1.17331,1.1850100000000001,1.17331,1.1850100000000001,1.1794250000000002,1.1584160000000001,1.1709260000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1763672877163296,1.1747703605406314,1.1756433333333332,1.173781111111111,1.1744154260085318,1.173266204933302,1.1718982209833042,1.1708341172747134,1.1701655522990917,1.1699876382940757,1.170189477832148,1.1708259007086355,NaN,0,0,1.1771457031207755,0,0
1993-10-08T04:00:00+07:00,1.1850100000000001,1.19021,1.1850100000000001,1.19021,1.179275,1.1600020000000002,1.170601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1791358301730637,1.1756902884325051,1.1767877777777775,1.1745899999999998,1.1758512963713925,1.1745695737845865,1.1730796260811556,1.171910555203896,1.1711433302357213,1.1708668714117245,1.1709745963485343,1.1715181899690412,NaN,0,0,1.1819733964620076,0,0
1993-10-12T04:00:00+07:00,1.19021,1.19021,1.1830100000000001,1.1830100000000001,1.1787300000000003,1.1613240000000002,1.170116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.179910664138451,1.176810230746004,1.1768211111111109,1.1754477777777776,1.176502087610357,1.1752188373396184,1.1737202953662422,1.1725271910259019,1.1717221921754422,1.1713948335242583,1.1714465729623174,1.1719286117558612,NaN,0,0,1.1828005843419158,0,0
1993-10-13T04:00:00+07:00,1.1830100000000001,1.1830100000000001,1.17551,1.17551,1.177505,1.1621660000000003,1.169646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1790305313107607,1.177730184596803,1.177721111111111,1.1762966666666665,1.1764118978275973,1.17524123446734,1.1738357601813234,1.172692902635574,1.1719069632888353,1.1715737538058124,1.1716059230422264,1.172056518478866,NaN,0,0,1.1806383612113804,0,0
1993-10-14T04:00:00+07:00,1.17551,1.17551,1.17551,1.17551,1.17667,1.1629660000000002,1.1692500000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1783264250486085,1.1785541476774424,1.1784099999999997,1.1770766666666665,1.1763299071159976,1.175261908739083,1.173943775653496,1.1728494080447087,1.1720827211771847,1.17174489494469,1.171759024099394,1.172179857104621,NaN,0,0,1.1790494039593824,0,0
1993-10-15T04:00:00+07:00,1.17551,1.17551,1.17031,1.17031,1.1757700000000002,1.1637640000000002,1.168743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.176723140038887,1.178625318141954,1.1779099999999998,1.1775299999999997,1.1757826428327252,1.1748809926822303,1.1737093385145607,1.1727083298200027,1.1719962469734195,1.1716825082079643,1.171702199624908,1.1721130764937415,NaN,0,0,1.1760188951597288,0,0
1993-10-18T04:00:00+07:00,1.17031,1.17031,1.16351,1.16351,1.174595,1.1643480000000002,1.168229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1740805120311095,1.1776142545135628,1.1768099999999997,1.1775344444444442,1.1746669480297502,1.1740063009374433,1.1730513166749117,1.1721973114966693,1.1715822837064234,1.1713271817641397,1.1713809368945194,1.1718058237618223,NaN,0,0,1.1714030137215612,0,0
1993-10-19T04:00:00+07:00,1.16351,1.16351,1.1587100000000001,1.1587100000000001,1.173905,1.1648740000000004,1.167557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1710064096248876,1.1758334036108502,1.1750099999999997,1.177172222222222,1.1732163163906821,1.1728296624037937,1.1721260704378207,1.171448016413521,1.1709543674280614,1.1707786086439598,1.1708840374084597,1.1713381157703286,NaN,0,0,1.1664051290522712,0,0
1993-10-20T04:00:00+07:00,1.1587100000000001,1.1587100000000001,1.1506100000000001,1.1506100000000001,1.1726699999999999,1.1654620000000004,1.16663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.16692712769991,1.1734127228886801,1.1724877777777776,1.1761255555555554,1.171161196718802,1.171120457603502,1.1707379368611872,1.170290348834992,1.1699619592608388,1.1699017126159614,1.170088977117932,1.1705978259213883,NaN,0,0,1.159982677701835,0,0
1993-10-21T04:00:00+07:00,1.1506100000000001,1.1506100000000001,1.14571,1.14571,1.171635,1.1660140000000003,1.1656870000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1626837021599281,1.1702841783109441,1.168121111111111,1.1740677777777777,1.1688474515625473,1.169165807018617,1.1691232312572397,1.1689247738997146,1.1687789368578712,1.168849899023963,1.1691329387995817,1.1697089749956244,NaN,0,1,1.1537334017294825,0,0
1993-10-22T04:00:00+07:00,1.14571,1.14571,1.1447100000000001,1.1447100000000001,1.1706699999999999,1.1666000000000003,1.164754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1590889617279425,1.1667573426487554,1.1630655555555554,1.1710988888888887,1.166653137784134,1.167284591094108,1.1675481840793533,1.1675795086830638,1.1676048423769994,1.1678003381968343,1.1681751764937158,1.1688161544600664,NaN,0,0,1.1490529290379976,0,0
1993-10-25T04:00:00+07:00,1.1447100000000001,1.1447100000000001,1.1405100000000001,1.1405100000000001,1.168955,1.1670420000000004,1.1637970000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1553731693823541,1.1630158741190042,1.1583433333333333,1.1674055555555554,1.1642764888946673,1.1652250071637922,1.1658037851064917,1.1660756470895604,1.1662831427488531,1.1666138017534937,1.1670902676116093,1.167805220372207,NaN,0,0,1.1443717093539274,0,0
1993-10-26T04:00:00+07:00,1.1405100000000001,1.1405100000000001,1.13941,1.13941,1.16693,1.1671500000000004,1.1630200000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1521805355058834,1.1592506992952036,1.154332222222222,1.16327,1.1620158989951521,1.163239237381962,1.1641009602609116,1.1645942222512515,1.1649722577367139,1.1654310277642115,1.166004766920958,1.1667911053589137,NaN,0,0,1.1408252603819655,0,0
1993-10-27T04:00:00+07:00,1.13941,1.13941,1.13811,1.13811,1.1647,1.1672360000000004,1.162163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1493664284047067,1.1557385594361629,1.1501766666666664,1.1588077777777777,1.1598426354501383,1.161306219121811,1.1624241241150464,1.1631228765706265,1.1636619037007767,1.1642431569918545,1.164910854492685,1.165766780167524,NaN,0,0,1.138030922624631,0,0
1993-10-28T04:00:00+07:00,1.13811,1.14111,1.13811,1.14111,1.1633850000000001,1.1672100000000005,1.161346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1477151427237653,1.1527448475489304,1.146932222222222,1.15457,1.1581396685910348,1.1597526638047486,1.1610490193334304,1.1618999389833695,1.1625618108373241,1.1632373675574261,1.1639774876498346,1.1648861808758266,NaN,0,0,1.1373257095549516,0,0
1993-10-29T04:00:00+07:00,1.14111,1.14111,1.13091,1.13091,1.1614650000000002,1.1669080000000005,1.160514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1443541141790123,1.1497978780391445,1.14331,1.1506188888888889,1.155664244173668,1.1575339973582295,1.1591045664732091,1.1601782757065155,1.1610178200647718,1.161831829837538,1.1626807234282723,1.163672745844547,NaN,0,0,1.133353744808159,0,0
1993-11-01T05:00:00+07:00,1.13091,1.13341,1.13091,1.13341,1.1593950000000002,1.1665340000000004,1.159691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1421652913432099,1.1471563024313156,1.1404988888888887,1.1470500000000001,1.153641131066971,1.1556783052537503,1.1574468525071957,1.1586911492783758,1.159671097134783,1.1605960981054713,1.1615328519212813,1.1625919334929562,NaN,0,0,1.1316139375778853,0,0
1993-11-02T05:00:00+07:00,1.13341,1.13711,1.13341,1.13711,1.15758,1.1663960000000007,1.15882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1411542330745679,1.1449510419450526,1.138998888888889,1.1439833333333334,1.1521383009699737,1.1542499740803849,1.1561347975067315,1.1574921965406884,1.158570555811135,1.1595749634052335,1.1605750930224075,1.1616818644396363,NaN,0,0,1.1319043034473946,0,0
1993-11-03T05:00:00+07:00,1.13711,1.13711,1.13471,1.13471,1.15557,1.1661080000000006,1.1579480000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1398653864596544,1.143050833556042,1.1377766666666667,1.1415033333333335,1.1505539099727033,1.1527468991511245,1.1547525525062972,1.1562265189550947,1.1574066262593723,1.1584938780397886,1.1595607756489796,1.1607185835667921,NaN,0,0,1.131434365465985,0,0
1993-11-04T05:00:00+07:00,1.13471,1.13821,1.13471,1.13821,1.153815,1.1659840000000008,1.15721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1395343091677235,1.1414146668448335,1.1370544444444444,1.139527777777778,1.1494317363388211,1.1516286761394996,1.153685291054278,1.1552256012353672,1.1564702054662321,1.1576119702989283,1.158723490329412,1.1599147055822638,NaN,0,0,1.1325246305392433,0,0
1993-11-05T05:00:00+07:00,1.13821,1.14291,1.13821,1.14291,1.15171,1.1658280000000005,1.156659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1402094473341788,1.140585733475867,1.137321111111111,1.1383300000000003,1.1488388512171102,1.1509580087441535,1.1529901109862601,1.1545414011667356,1.155808732028855,1.156972754198975,1.1581033534537486,1.1593073946686117,NaN,0,0,1.1351418149645591,0,0
1993-11-08T05:00:00+07:00,1.14291,1.14291,1.1346100000000001,1.1346100000000001,1.1489299999999998,1.1655240000000007,1.1560100000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.139089557867343,1.1399705867806937,1.1367877777777777,1.137587777777778,1.147545319288282,1.149700469609988,1.1518042973742433,1.153434101101917,1.1547746475396425,1.15600046053815,1.1571820454751702,1.1584253448590185,NaN,0,0,1.1341395403981787,0,0
1993-11-09T05:00:00+07:00,1.1346100000000001,1.1364100000000001,1.1346100000000001,1.1364100000000001,1.1465999999999998,1.1653200000000006,1.1555410000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1385536462938743,1.1394504694245549,1.136598888888889,1.137107777777778,1.1465330175348019,1.148678125793835,1.1508111168984856,1.152488317707366,1.1538788110742941,1.1551487013843174,1.1563674554565362,1.157639082542625,NaN,0,0,1.134164903059768,0,0
1993-11-10T05:00:00+07:00,1.1364100000000001,1.1364100000000001,1.13561,1.13561,1.1446049999999999,1.1651320000000005,1.1551130000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1379649170350994,1.1390703755396436,1.1359877777777778,1.1367500000000004,1.145540015940729,1.1476728853481555,1.1498303996792285,1.15155063339029,1.152987649558475,1.1542991926284776,1.1555534375954954,1.1568523295946742,NaN,0,0,1.1339829390407943,0,0
